#
# sched:HolidaySchedules
#
TBL,sched:HolidaySchedule,sched:scheduleId|sched:scheduleName,
HDR,sched:scheduleId,sched:scheduleName,sched:scheduleDescr,sched:weekend
REC,5046,BEB,Beijing bank holidays,65
#
# 
#
TBL,hol:HolidayDetail|sched:HolidaySchedule,,sched:scheduleId|sched:scheduleName
HDR,sched:scheduleId,sched:scheduleName,hol:holidayName,hol:holidayDate,hol:holidayActive,hol:lastUpdate
REC,5046,BEB,Chinese New Year Holiday Period,20450222T000000,Yes,20220202T000000
REC,5046,BEB,Bank Holiday,20450403T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival,20450404T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20450501T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20450502T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20450503T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20450504T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20450505T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival,20450619T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20450925T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20451002T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20451003T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20451004T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20451005T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20451006T000000,Yes,20220202T000000
REC,5046,BEB,New Years Day,20460101T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20460205T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20460206T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20460207T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20460208T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20460209T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival,20460404T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20460501T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20460502T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20460503T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20460504T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival,20460608T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20460917T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20461001T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20461002T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20461003T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20461004T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20461005T000000,Yes,20220202T000000
REC,5046,BEB,New Years Eve,20461231T000000,Yes,20220202T000000
REC,5046,BEB,New Years Day,20470101T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20470125T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20470128T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20470129T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20470130T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20470131T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival,20470405T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20470501T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20470502T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20470503T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival,20470529T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20471001T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20471002T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20471003T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20471004T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20471007T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20471008T000000,Yes,20220202T000000
REC,5046,BEB,New Years Day,20480101T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20480213T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20480214T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20480217T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20480218T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20480219T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival Observed,20480406T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20480501T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20480504T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20480505T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival,20480615T000000,Yes,20220202T000000
REC,5046,BEB,Bank Holiday,20480921T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20480922T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20481001T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20481002T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20481005T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20481006T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20481007T000000,Yes,20220202T000000
REC,5046,BEB,New Years Day,20490101T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20490201T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20490202T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20490203T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20490204T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20490205T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival Observed,20490405T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20490503T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20490504T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20490505T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival,20490604T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20490913T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20491001T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20491004T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20491005T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20491006T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20491007T000000,Yes,20220202T000000
REC,5046,BEB,New Years Day Observed,20500103T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20500124T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20500125T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20500126T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20500127T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20500128T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival,20500404T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20500502T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20500503T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20500504T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival,20500623T000000,Yes,20220202T000000
REC,5046,BEB,Bank Holiday,20500624T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20500930T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20501003T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20501004T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20501005T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20501006T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20501007T000000,Yes,20220202T000000
REC,5046,BEB,New Years Day Observed,20510102T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20510210T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20510213T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20510214T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20510215T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20510216T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival,20510405T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20510501T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20510502T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20510503T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20510504T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20510505T000000,Yes,20220202T000000
REC,5046,BEB,Bank Holiday,20510612T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival,20510613T000000,Yes,20220202T000000
REC,5046,BEB,Bank Holiday,20510918T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20510919T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20511002T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20511003T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20511004T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20511005T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20511006T000000,Yes,20220202T000000
REC,5046,BEB,New Years Day,20520101T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20520131T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20520201T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20520202T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20520205T000000,Yes,20220202T000000
REC,5046,BEB,Chinese New Year Holiday Period,20520206T000000,Yes,20220202T000000
REC,5046,BEB,Ching Ming Festival,20520404T000000,Yes,20220202T000000
REC,5046,BEB,Bank Holiday,20520405T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20520501T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20520502T000000,Yes,20220202T000000
REC,5046,BEB,Labour Day,20520503T000000,Yes,20220202T000000
REC,5046,BEB,Tuen Ng Festival Observed,20520603T000000,Yes,20220202T000000
REC,5046,BEB,Mid-Autumn Festival,20520909T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20521001T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20521002T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20521003T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20521004T000000,Yes,20220202T000000
REC,5046,BEB,National Day,20521007T000000,Yes,20220202T000000
